8.415314847739378
8.775072801675547
7.564122859195798
8.523071683628892
8.335091550375711
8.415072154960837
8.365074641530159
6.75420649889411
6.682775753609842
8.88630069747846
9.350525528437315
8.649354313085908
8.718301993709513
6.107166549474501
5.820619638605479
5.823493709010555
2.6678590995816585
2.622735964115023
1.694501540328695
1.913974649781806
2.905073049083034
3.033005065078143
3.1052708916393947
2.823780613546108
2.5564505285821855
2.712022581082257
3.50382164416614
2.584939968488752
2.6224952928656156
1.7834466882301951
1.8208742260772177
2.014605237359457
3.5679696547046427
1.8380538675826352
3.2290162329943457
2.7908749377361937
1.7570161191106424
1.8849389848825582
2.7955252379015714
3.4001398149196405
2.956061748271056
2.7406631952531644
1.3801614792452597
3.315920004877488
3.4016774029619885
3.821003072810333
2.963555405034704
1.86035132125786
1.625028396070286
1.3896489838541004
3.3799275792421506
2.066415693210069
2.2926918347375707
2.0587836100903623
2.6731969677814393
2.948174166760483
2.5072418913530328
2.7219485690986183
3.033392680091949
3.671995836173112
3.398494160180279
4.814468027387364
5.441660160406395
6.086651347157559
5.631680038577997
5.5933613811549545
4.341611257402457
3.902513660396156
3.403047819228823
5.092878523575847
4.649714568423772
4.92805754197614
4.415094382217459
3.853942359136852
4.370369222279723
3.2812777258632693
2.995036331824939
3.2487955282284333
2.632007496009569
3.184620397521454
1.752765479073149
2.3582365848745575
3.749122785977326
4.727131296381476
4.899149487941782
4.970505805277959
5.5675746492397575
6.203341093735263
7.354322896692925
7.271586066119283
5.299021710050908
4.078444481149741
4.885534603502015
5.210850507427764
3.6174374554907796
4.702795056473632
4.99508596192441
5.775009136159174
7.218665454281444
5.498343538182915
3.40802652635489
3.9532581028453295
4.121202192789738
4.3785283329691405
3.524176711187593
2.947099597086046
3.4580020441793446
3.128025856429269
3.9823844518711398
5.085208483805893
5.423667742636631
5.739484702186571
6.449313508658346
6.564282389644794
5.272028301685438
5.96074224506253
4.636378678162211
5.414129018636629
5.0604775949353735
5.358877090640332
6.223916986432802
5.566267679933755
4.750006385051669
7.259089909031168
6.728667281960838
6.148624678168098
5.6927265980069555
5.201737361798106
4.3202187531115115
5.028947829232727
5.485852159274061
5.341424853708982
5.946960180035751
6.28615837570259
6.582377775460014
6.231616035607944
6.674357747820415
6.274925332119686
5.323580248441996
5.7815485032295335
6.053709281635644
5.68255729719983
4.84973574619644
4.6435926411331065
5.582470065671426
6.589669025320119
5.726384601055943
6.438329432107299
6.176307156131232
5.249082813477176
5.04003189630602
4.282624333323414
5.406061376044425
4.127908114214608
3.989697366079544
4.394867546747505
3.399228259905619
4.803462444404403
4.283621612852441
4.378673958738412
4.9681408371992335
5.312779434859447
5.405329654910386
6.111297220754338
5.472090414183938
4.480938011790367
5.0678422327623265
4.330856341849304
4.150426539080519
4.434872990354548
4.590691071949162
4.833671969423847
5.10894813626143
4.502203285577897
5.211281920950299
5.6202802241085905
5.989653679890761
6.1470008969121
6.1700615805749885
5.480783858567151
5.564964439867726
5.165031722994964
4.718824655120288
4.448715601461343
3.1604340508609052
3.74483484876072
3.5598675093594787
1.7700851448584225
2.9010611803799122
3.646677495650517
3.6353244844492423
4.934203538260224
6.234770453888554
6.212547195402758
7.151544344017798
7.493594846761233
7.025527985012379
5.931514375908973
6.368593901571646
4.859691839089538
5.683909611810286
6.371727354974637
5.4540063912235945
6.427982402017789
6.0647519949204
5.332755171685029
4.936452566593482
4.853643187084187
5.048471518904851
4.590107309742951
5.120087850149294
6.312968712579567
6.260185074063425
5.856265601973685
5.12489613008052
5.535744805492876
6.009375536528535
6.1088223559665105
6.365465608727266
5.226094689984526
3.95875424585369
4.261460806670979
4.430664957185338
3.9130394291477666
4.2459985632570305
3.776992798009647
4.942416861269828
5.160038160958042
5.704956722294984
5.995165785108466
5.0660704597998585
4.276734087916488
3.7692853203266177
5.09269092962664
5.452217277665601
4.664345489111908
5.269840729650455
4.928776502495815
4.56165775532672
5.759792461274712
5.290324351529929
4.054662399211362
4.547323372205226
5.966457422581971
5.95459548015591
5.716132764679189
4.52987408110513
4.889703273107232
4.577394734096083
3.2863697916318197
5.203066604978963
3.4970493786538244
2.701010185518248
4.443335288126211
4.653528290444549
3.3649238027102264
4.838116268342237
3.5424615030146436
3.377213824891503
2.626586160304812
2.9791049662008646
3.864655755211314
4.571613706125914
4.3047182302514875
5.087225387431978
4.516382473894214
4.409258680361414
4.818966397314821
4.799667460206735
4.58234486649286
4.291109109777387
4.068682552603083
4.232558369956973
4.272462354975935
3.136752480607082
3.6922195514831646
3.9771829818307753
3.191841436831434
3.8596214878156005
2.5105635538167963
4.249450790709431
4.407680047831227
