4.962735152265484
4.7678014272323175
3.915190367519534
4.766126729613076
4.58255932255253
4.92956390881518
6.228163517840314
6.037158227708344
5.4215331061234755
5.937943728709389
5.4206205789134785
5.783698155306551
4.497284231936918
4.9206680638510125
4.432918300759347
3.7196191985175844
3.17795292147529
3.9219700627508938
5.900983354228928
6.092590854130567
6.891389095038711
5.662116021153332
6.175174195279623
5.945907831733364
4.701791676343016
6.172912340444841
6.485764800681034
5.938944957622611
6.625881136904311
6.736619976337632
6.946467643820661
6.931212498841103
6.881209214442078
6.711894178128728
7.472953173017309
6.6741507833656755
6.305265183325123
5.817273607825635
5.186632257761395
5.216791654449306
4.8436713663871975
4.987367252804436
3.6024239009695034
2.4293168169940076
1.6520490295997619
3.2043184118671926
4.262033618036234
2.59149574200405
3.3515749818784877
3.286751642489527
2.4690132001565144
2.7260361600023257
1.9618045233376975
2.219535956837199
1.3675133608470131
1.3084268882223995
1.344373920569561
1.0923326213348286
2.2762077502298284
2.052086353849892
2.8450645396794383
2.232730190133412
2.562483499831547
2.5084760926622884
2.774578109763295
3.420075085877403
4.2623971840934205
4.112518738650041
4.568331999240666
4.21858385502204
5.555858408896281
5.436473586250834
5.893053893496607
6.482474485667723
6.090811300911983
6.3540406517870505
6.858496830690888
6.182642220717198
6.432095193131599
6.88327389137921
7.218207781811275
7.342206583530128
5.454925685264872
5.7143579939211735
5.756203362788326
5.059320952983931
6.0434391011155055
5.185650311857863
5.3058589461219405
4.606526433720115
4.03535704903355
3.8896702478286636
3.801634229951093
3.384380488405508
3.5496904965198883
3.8906435709539995
3.4441014917207413
3.614754390618451
3.4542579128135453
5.0450580505154115
4.410941660575395
2.668833130693667
2.003429254520786
2.1135360806506953
2.0750838058103924
1.882016601416709
1.7514249738211545
2.7348983970869676
4.144061787484159
5.096421285867619
6.0243146674880235
5.6867391636077995
6.010422386823382
5.896558200530992
5.665786930245582
6.856347888212387
7.379236953764558
6.52594203886723
6.548258567747336
5.3885168420247656
5.254516849024741
5.652090074066318
4.442205574885861
3.7681568249161708
4.961270050354422
4.892524966791154
4.977838472856641
4.371316521806177
4.997896263520797
5.347804329396283
5.837460716432919
5.58042207763476
6.946075400188469
5.557488218859514
4.2454347859018595
3.1718912088124194
3.0225018807299784
2.663087982880988
2.8193321764508275
3.3482309410894104
3.5371379515363253
4.159698035549715
4.156672229619926
5.665682206902144
4.21163721987758
3.951793251522986
3.693122446216217
3.7325171233841887
4.032392760808723
4.796893862430402
4.439998373295486
4.469635979172804
4.603941813308696
4.720774756059045
5.4113511620264
4.7480387034684375
4.100428830721348
4.413235484478745
5.097750244813719
4.926836483835064
5.147727683271627
5.748011705212678
4.929642223796152
4.014383055274423
6.0085819146984205
5.233059364960267
6.0164358529812585
6.040228111017324
5.590958278782436
5.799522952512117
5.093301289518201
4.585618708760999
5.641885551981389
5.578508486953353
6.240018214285023
6.853188076025252
6.557395550158299
6.668755904847633
6.915597452574011
7.2394546121683945
7.824176082395901
6.743963411529771
5.756293281466528
7.352210737573333
7.24723534152881
7.646843717175752
7.7677711330382415
5.922739802511224
5.868332716693148
6.581897358174884
5.540008062769008
6.239728037603875
6.499428150623671
6.4247136893332355
6.931729367018093
7.229751017510054
7.631254459519427
7.176940734231223
8.081689041054556
